Date,Open,High,Low,Close,Adj Close,Volume
2015-08-11,73.80999755859375,74.2699966430664,73.22000122070312,73.36000061035156,68.91410827636719,6476000
2015-08-12,72.87000274658203,73.83000183105469,72.38999938964844,73.54000091552734,69.19635772705078,7625100
2015-08-13,73.43000030517578,74.43000030517578,73.37999725341797,73.93000030517578,69.56333923339844,5992000
2015-08-14,73.8499984741211,74.4000015258789,73.44999694824219,74.22000122070312,69.83619689941406,3861500
2015-08-17,74.0,74.44000244140625,73.5,74.41000366210938,70.01498413085938,3473500
2015-08-18,74.26000213623047,74.7300033569336,74.01000213623047,74.47000122070312,70.07144165039062,6325500
2015-08-19,74.19999694824219,74.95999908447266,73.66999816894531,74.4000015258789,70.00556945800781,5886900
2015-08-20,73.55999755859375,74.52999877929688,72.80999755859375,73.94999694824219,69.58214569091797,12082300
2015-08-21,72.5,73.62000274658203,70.95999908447266,71.19000244140625,66.98517608642578,15752200
2015-08-24,64.16000366210938,69.36000061035156,60.0,68.36000061035156,64.32233428955078,20950600
2015-08-25,71.69000244140625,71.80000305175781,66.5999984741211,66.97000122070312,63.01443099975586,14485000
2015-08-26,69.37000274658203,70.98999786376953,67.9000015258789,70.69000244140625,66.51471710205078,12220000
2015-08-27,71.94000244140625,72.48999786376953,70.80000305175781,72.4000015258789,68.12371063232422,9122200
2015-08-28,72.0999984741211,72.66999816894531,71.5999984741211,72.45999908447266,68.18019104003906,6411400
2015-08-31,71.91000366210938,72.08000183105469,70.81999969482422,71.30000305175781,67.08866119384766,8313300
2015-09-01,69.41000366210938,70.38999938964844,68.5,68.95999908447266,64.88690185546875,11491500
2015-09-02,69.94000244140625,69.94999694824219,68.69999694824219,69.62000274658203,65.50790405273438,9218000
2015-09-03,70.44999694824219,71.08000183105469,69.98999786376953,70.4000015258789,66.24185180664062,9035200
2015-09-04,69.29000091552734,69.91000366210938,68.63999938964844,69.16000366210938,65.0750961303711,9469400
2015-09-08,70.75,71.01000213623047,69.55000305175781,70.52999877929688,66.36415100097656,7984900
2015-09-09,70.75,71.37999725341797,69.43000030517578,69.5999984741211,65.48906707763672,9022200
2015-09-10,69.5,70.6500015258789,69.45999908447266,70.2300033569336,66.08186340332031,7244200
2015-09-11,69.86000061035156,70.80999755859375,69.45999908447266,70.76000213623047,66.58055114746094,6452100
2015-09-14,70.72000122070312,70.80000305175781,69.61000061035156,70.01000213623047,65.87486267089844,7059300
2015-09-15,70.4800033569336,70.75,69.51000213623047,70.51000213623047,66.3453369140625,6962600
2015-09-16,70.44999694824219,71.11000061035156,70.05000305175781,70.98999786376953,66.7969970703125,8207600
2015-09-17,71.30000305175781,72.31999969482422,70.5,70.95999908447266,66.76875305175781,7663300
2015-09-18,69.81999969482422,70.80999755859375,69.70999908447266,69.79000091552734,65.6678695678711,14508100
2015-09-21,70.62000274658203,71.31999969482422,70.22000122070312,70.77999877929688,66.59937286376953,12756500
2015-09-22,70.0,70.38999938964844,69.30999755859375,70.25,66.10070037841797,11394000
2015-09-23,70.16000366210938,71.1500015258789,69.9000015258789,70.94999694824219,66.75935363769531,10655800
2015-09-24,70.3499984741211,70.62999725341797,69.63999938964844,70.23999786376953,66.09127807617188,8406700
2015-09-25,71.19000244140625,71.45999908447266,70.20999908447266,70.69000244140625,66.51471710205078,7756600
2015-09-28,70.19000244140625,70.27999877929688,67.02999877929688,67.19999694824219,63.230838775634766,15261200
2015-09-29,67.5199966430664,68.69999694824219,67.19999694824219,68.52999877929688,64.48228454589844,11326700
2015-09-30,69.31999969482422,69.66000366210938,68.26000213623047,69.66000366210938,65.54553985595703,9309200
2015-10-01,70.08999633789062,70.7699966430664,68.9800033569336,69.98999786376953,65.85603332519531,8679900
2015-10-02,68.80000305175781,70.7300033569336,68.36000061035156,70.66999816894531,66.49591064453125,7460400
2015-10-05,71.05999755859375,72.33999633789062,70.91999816894531,72.2300033569336,67.96376037597656,7286800
2015-10-06,72.22000122070312,72.54000091552734,71.83000183105469,72.08000183105469,67.82262420654297,5782500
2015-10-07,72.68000030517578,73.2300033569336,72.44999694824219,73.22000122070312,68.89525604248047,6208900
2015-10-08,73.0,73.93000030517578,72.83000183105469,73.9000015258789,69.53511047363281,5713100
2015-10-09,74.04000091552734,74.08999633789062,73.4000015258789,73.9800033569336,69.61040496826172,5947800
2015-10-12,73.73999786376953,75.43000030517578,73.66999816894531,74.98999786376953,70.56071472167969,5586300
2015-10-13,74.45999908447266,75.25,74.1500015258789,75.0,70.57012939453125,7439400
2015-10-14,74.83999633789062,75.26000213623047,73.72000122070312,74.19999694824219,69.8173828125,7568300
2015-10-15,74.95999908447266,75.41000366210938,74.58000183105469,75.33999633789062,70.89005279541016,6856200
2015-10-16,75.33000183105469,76.54000091552734,74.79000091552734,76.0,71.5110855102539,9117400
2015-10-19,75.93000030517578,77.33000183105469,75.93000030517578,76.98999786376953,72.44258880615234,9952600
2015-10-20,76.63999938964844,76.88999938964844,75.93000030517578,76.27999877929688,71.77452850341797,8148800
2015-10-21,76.94000244140625,76.94000244140625,75.30999755859375,75.45999908447266,71.00299072265625,7277900
2015-10-22,75.88999938964844,76.8499984741211,75.63999938964844,76.41999816894531,71.9062728881836,9093400
2015-10-23,77.45999908447266,77.62999725341797,74.94999694824219,77.06999969482422,72.51786804199219,11971300
2015-10-26,78.08000183105469,78.30999755859375,77.08999633789062,78.18000030517578,73.56229400634766,8019400
2015-10-27,78.02999877929688,78.18000030517578,77.05999755859375,77.5199966430664,72.9412841796875,9527400
2015-10-28,77.81999969482422,78.88999938964844,77.44000244140625,78.87000274658203,74.21156311035156,10850200
2015-10-29,78.58999633789062,78.70999908447266,77.93000030517578,78.51000213623047,73.87281799316406,7648600
2015-10-30,78.72000122070312,78.80999755859375,77.55999755859375,77.58000183105469,72.99774932861328,11186500
2015-11-02,75.19000244140625,76.20999908447266,74.52999877929688,75.22000122070312,70.77713775634766,29966000
2015-11-03,75.12999725341797,78.58000183105469,74.80999755859375,77.9000015258789,73.2988510131836,18899900
2015-11-04,78.37000274658203,78.83000183105469,77.9000015258789,78.3499984741211,73.72225952148438,8640800
2015-11-05,78.41999816894531,79.70999908447266,78.41999816894531,79.26000213623047,74.57852172851562,9392600
2015-11-06,79.56999969482422,79.56999969482422,78.31999969482422,78.75,74.09861755371094,8221600
2015-11-09,78.4000015258789,78.4000015258789,77.29000091552734,78.04000091552734,73.43059539794922,10157300
2015-11-10,77.6500015258789,79.52999877929688,77.61000061035156,79.4800033569336,74.9199447631836,8440300
2015-11-11,79.8499984741211,80.25,79.16999816894531,79.18000030517578,74.63716125488281,8024400
2015-11-12,78.86000061035156,79.1500015258789,78.13999938964844,78.30999755859375,73.81706237792969,8939800
2015-11-13,78.0199966430664,78.97000122070312,77.7699966430664,78.11000061035156,73.62854766845703,9913200
2015-11-16,77.79000091552734,78.91000366210938,77.58000183105469,78.9000015258789,74.37321472167969,7805000
2015-11-17,78.94000244140625,79.27999877929688,78.47000122070312,78.83000183105469,74.3072280883789,6942600
2015-11-18,78.95999908447266,80.5,78.73999786376953,80.45999908447266,75.84370422363281,7212400
2015-11-19,80.5999984741211,81.01000213623047,79.8499984741211,80.1500015258789,75.551513671875,6082200
2015-11-20,80.58999633789062,81.0,79.9800033569336,80.19000244140625,75.58922576904297,6764300
2015-11-23,80.58999633789062,80.77999877929688,79.55999755859375,80.11000061035156,75.51380920410156,5910600
2015-11-24,79.2300033569336,80.19999694824219,79.20999908447266,79.79000091552734,75.212158203125,6040800
2015-11-25,79.77999877929688,80.08999633789062,79.55999755859375,79.55999755859375,74.99534606933594,4268700
2015-11-27,79.63999938964844,80.1500015258789,79.61000061035156,79.83999633789062,75.25928497314453,3139500
2015-11-30,80.05999755859375,80.12999725341797,78.95999908447266,79.01000213623047,74.47689819335938,8874600
2015-12-01,79.52999877929688,79.93000030517578,78.7699966430664,79.91000366210938,75.32526397705078,6702100
2015-12-02,79.83000183105469,80.1500015258789,78.97000122070312,79.04000091552734,74.50518035888672,7310000
2015-12-03,79.36000061035156,79.7699966430664,78.08000183105469,78.29000091552734,73.7982177734375,8689600
2015-12-04,78.58000183105469,80.4000015258789,78.44999694824219,80.4000015258789,75.78716278076172,9944600
2015-12-07,80.12999725341797,80.48999786376953,79.06999969482422,79.55000305175781,74.98590087890625,15262400
2015-12-08,78.9800033569336,79.66999816894531,78.36000061035156,79.06999969482422,74.53343963623047,11344000
2015-12-09,78.83000183105469,79.75,77.4000015258789,77.87999725341797,73.41171264648438,15361500
2015-12-10,77.91000366210938,79.11000061035156,77.62999725341797,78.12000274658203,73.63796997070312,8717100
2015-12-11,77.13999938964844,77.13999938964844,75.5199966430664,76.11000061035156,71.74327850341797,15625800
2015-12-14,76.19999694824219,77.33000183105469,75.58000183105469,76.87000274658203,72.45968627929688,10361000
2015-12-15,78.37000274658203,79.44999694824219,78.20999908447266,78.62000274658203,74.10926818847656,11355300
2015-12-16,79.44999694824219,79.9800033569336,78.1500015258789,79.86000061035156,75.27812957763672,10497500
2015-12-17,79.9800033569336,80.27999877929688,78.62999725341797,78.69000244140625,74.17527770996094,7555300
2015-12-18,78.04000091552734,78.19000244140625,76.27999877929688,76.31999969482422,71.94122314453125,16271200
2015-12-21,76.9000015258789,77.36000061035156,76.4000015258789,77.16999816894531,72.74246215820312,8442100
2015-12-22,77.43000030517578,77.48999786376953,76.66000366210938,77.37999725341797,72.9404296875,5699100
2015-12-23,78.08000183105469,78.66000366210938,77.55999755859375,78.55999755859375,74.05274963378906,6335900
2015-12-24,78.3499984741211,78.70999908447266,78.18000030517578,78.26000213623047,73.7699203491211,2188800
2015-12-28,78.04000091552734,78.6500015258789,77.81999969482422,78.52999877929688,74.0244369506836,3680900
2015-12-29,79.0,79.38999938964844,78.9000015258789,79.20999908447266,74.66542053222656,4627100
2015-12-30,79.06999969482422,79.19000244140625,78.26000213623047,78.3499984741211,73.854736328125,4230400
2015-12-31,78.23999786376953,78.80000305175781,77.55000305175781,77.55000305175781,73.10066223144531,6538300
2016-01-04,76.05999755859375,76.37999725341797,75.01000213623047,75.69999694824219,71.3567886352539,13476800
2016-01-05,76.25,76.51000213623047,75.54000091552734,76.2699966430664,71.89408111572266,8972700
2016-01-06,75.0,75.8499984741211,74.8499984741211,75.2699966430664,70.95146942138672,16092000
2016-01-07,73.76000213623047,75.08999633789062,73.3499984741211,73.79000091552734,69.55640411376953,12470800
2016-01-08,74.05999755859375,74.51000213623047,72.75,72.87999725341797,68.69857025146484,9977600
2016-01-11,73.11000061035156,74.08000183105469,72.66000366210938,73.91999816894531,69.67891693115234,13069500
2016-01-12,74.5199966430664,75.0,74.0199966430664,74.76000213623047,70.47074127197266,10236900
2016-01-13,75.2699966430664,75.38999938964844,72.98999786376953,73.0999984741211,68.9059829711914,12659600
2016-01-14,73.1500015258789,74.5199966430664,72.66000366210938,73.80000305175781,69.5658187866211,10426200
2016-01-15,71.94000244140625,72.94999694824219,70.66000366210938,71.83000183105469,67.70883178710938,18470500
2016-01-19,72.94000244140625,73.0199966430664,70.66000366210938,71.38999938964844,67.29408264160156,16009600
2016-01-20,69.95999908447266,71.41000366210938,69.04000091552734,70.68000030517578,66.62479400634766,16586000
2016-01-21,70.72000122070312,72.33000183105469,70.0999984741211,71.55999755859375,67.45435333251953,11931200
2016-01-22,72.66999816894531,73.18000030517578,72.12999725341797,72.69999694824219,68.52893829345703,8652600
2016-01-25,72.76000213623047,72.91000366210938,71.58000183105469,71.73999786376953,67.62398529052734,9126200
2016-01-26,72.18000030517578,72.2699966430664,71.55000305175781,71.87999725341797,67.75596618652344,7500200
2016-01-27,71.9800033569336,72.4800033569336,70.58000183105469,70.91000366210938,66.84162139892578,9020500
2016-01-28,71.41999816894531,71.8499984741211,69.33000183105469,69.33000183105469,65.3522720336914,15295600
2016-01-29,70.43000030517578,74.5,68.76000213623047,74.48999786376953,70.21621704101562,40427800
2016-02-01,74.08000183105469,74.77999877929688,73.25,74.37999725341797,70.11253356933594,12623500
2016-02-02,73.5,74.20999908447266,73.12999725341797,73.4000015258789,69.18877410888672,9572700
2016-02-03,73.76000213623047,74.62999725341797,72.43000030517578,74.37999725341797,70.11253356933594,9941900
2016-02-04,74.0999984741211,74.62999725341797,72.76000213623047,73.68000030517578,69.45269012451172,14735700
2016-02-05,73.55999755859375,73.61000061035156,70.55000305175781,71.54000091552734,67.43547821044922,12939400
2016-02-08,69.94999694824219,70.04000091552734,66.30000305175781,67.7699966430664,63.881797790527344,30542600
2016-02-09,66.38999938964844,69.4800033569336,66.12000274658203,68.33000183105469,64.40966033935547,14882800
2016-02-10,69.13999938964844,71.02999877929688,69.06999969482422,70.1500015258789,66.125244140625,11369500
2016-02-11,67.79000091552734,69.06999969482422,67.43000030517578,68.47000122070312,64.54161834716797,13962100
2016-02-12,69.44000244140625,70.47000122070312,69.12000274658203,70.41999816894531,66.3797607421875,8710200
2016-02-16,71.41000366210938,71.75,70.4000015258789,71.0999984741211,67.02071380615234,8780700
2016-02-17,71.7300033569336,72.12000274658203,71.30000305175781,72.02999877929688,68.03131103515625,8494100
2016-02-18,71.88999938964844,72.25,71.0199966430664,71.23999786376953,67.28517150878906,6938100
2016-02-19,71.02999877929688,71.72000122070312,70.30000305175781,71.52999877929688,67.55907440185547,7750900
2016-02-22,72.27999877929688,73.19000244140625,72.0999984741211,73.05999755859375,69.00416564941406,7481500
2016-02-23,72.94999694824219,73.12000274658203,71.98999786376953,72.1500015258789,68.14466094970703,6177000
2016-02-24,71.25,72.19000244140625,70.37999725341797,71.8499984741211,67.86132049560547,7728600
2016-02-25,71.95999908447266,73.33999633789062,71.94000244140625,73.2699966430664,69.20249938964844,6840900
2016-02-26,73.73999786376953,73.91000366210938,72.69000244140625,72.7300033569336,68.69246673583984,6714100
2016-02-29,72.86000061035156,73.9000015258789,72.38999938964844,72.38999938964844,68.37133026123047,7786100
2016-03-01,72.98999786376953,74.63999938964844,72.9000015258789,74.63999938964844,70.49642944335938,8705300
2016-03-02,74.5,74.5999984741211,73.66000366210938,74.30000305175781,70.17530822753906,5739100
2016-03-03,74.4800033569336,74.5,73.36000061035156,73.91000366210938,69.80696105957031,6588300
2016-03-04,74.22000122070312,74.25,73.61000061035156,73.9000015258789,69.79753112792969,9475300
2016-03-07,73.38999938964844,73.44999694824219,71.3499984741211,71.94000244140625,67.94630432128906,16671900
2016-03-08,71.5,71.5199966430664,70.51000213623047,70.62000274658203,66.69960021972656,12394400
2016-03-09,71.0,71.08000183105469,69.9000015258789,70.68000030517578,66.75624084472656,9291600
2016-03-10,71.13999938964844,71.4000015258789,69.58000183105469,70.22000122070312,66.32181549072266,10135100
